timestamp,adjclose,close,low,volume,high,open
2022-04-01 00:00:00,0.06868100166320801,0.06868100166320801,0.060426000505685806,31658696,0.06988900154829025,0.06370200216770172
2022-04-02 00:00:00,0.07106699794530869,0.07106699794530869,0.06849200278520584,50035931,0.07813899964094162,0.06871700286865234
2022-04-03 00:00:00,0.07406999915838242,0.07406999915838242,0.06973899900913239,42530045,0.07836999744176865,0.07105699926614761
2022-04-04 00:00:00,0.0690469965338707,0.0690469965338707,0.0650549978017807,33748927,0.07408899813890457,0.07406999915838242
2022-04-05 00:00:00,0.06382200121879578,0.06382200121879578,0.0638120025396347,19650609,0.07115600258111954,0.06905300170183182
2022-04-06 00:00:00,0.05530000105500221,0.05530000105500221,0.05526699870824814,22632913,0.06382299959659576,0.06381499767303467
2022-04-07 00:00:00,0.05847100168466568,0.05847100168466568,0.05409599840641022,17374595,0.05847100168466568,0.055282000452280045
2022-04-08 00:00:00,0.05198799818754196,0.05198799818754196,0.051635000854730606,14172709,0.0589510016143322,0.058479998260736465
2022-04-09 00:00:00,0.05361900106072426,0.05361900106072426,0.0518219992518425,12706908,0.053877998143434525,0.0519849993288517
2022-04-10 00:00:00,0.052712999284267426,0.052712999284267426,0.05247100070118904,14699315,0.05581999942660332,0.05361500009894371
2022-04-11 00:00:00,0.04732799902558327,0.04732799902558327,0.04664500057697296,17078591,0.05268799886107445,0.05268799886107445
2022-04-12 00:00:00,0.04878300055861473,0.04878300055861473,0.04698999971151352,14573349,0.05074699968099594,0.04732799902558327
2022-04-13 00:00:00,0.05081700161099434,0.05081700161099434,0.04836500063538551,15111432,0.05124500021338463,0.04877699911594391
2022-04-14 00:00:00,0.04960300028324127,0.04960300028324127,0.04912199825048447,13434372,0.05416499823331833,0.05080600082874298
2022-04-15 00:00:00,0.050310999155044556,0.050310999155044556,0.049157001078128815,10649442,0.050985001027584076,0.049601998180150986
2022-04-16 00:00:00,0.04944499954581261,0.04944499954581261,0.04871699959039688,10204985,0.05049600079655647,0.050308000296354294
2022-04-17 00:00:00,0.04677100107073784,0.04677100107073784,0.04655100032687187,9785054,0.04948199912905693,0.04943599924445152
2022-04-18 00:00:00,0.04688600078225136,0.04688600078225136,0.044151000678539276,11571341,0.04727499932050705,0.04676400125026703
2022-04-19 00:00:00,0.05040799826383591,0.05040799826383591,0.04684700071811676,17814508,0.05054900050163269,0.04689300060272217
2022-04-20 00:00:00,0.04910600185394287,0.04910600185394287,0.04868999868631363,26867076,0.053718000650405884,0.0504239983856678
2022-04-21 00:00:00,0.046925000846385956,0.046925000846385956,0.04635399952530861,18578179,0.0513250008225441,0.04910200089216232
2022-04-22 00:00:00,0.04569900035858154,0.04569900035858154,0.0452830009162426,11764942,0.04744499921798706,0.04691699892282486
2022-04-23 00:00:00,0.04502600058913231,0.04502600058913231,0.044801000505685806,11389281,0.0457720011472702,0.04569900035858154
2022-04-24 00:00:00,0.043125998228788376,0.043125998228788376,0.043118998408317566,11907137,0.045361001044511795,0.04502100124955177
2022-04-25 00:00:00,0.04314599931240082,0.04314599931240082,0.0392020009458065,17129072,0.04318299889564514,0.043129000812768936
2022-04-26 00:00:00,0.03858200088143349,0.03858200088143349,0.037700001150369644,12218652,0.04334700107574463,0.043129000812768936
2022-04-27 00:00:00,0.03893300145864487,0.03893300145864487,0.03809500113129616,11720300,0.03942500054836273,0.03859499841928482
2022-04-28 00:00:00,0.038210999220609665,0.038210999220609665,0.03799400106072426,10574604,0.03932199999690056,0.038933999836444855
2022-04-29 00:00:00,0.034442998468875885,0.034442998468875885,0.034154001623392105,12679970,0.03846700116991997,0.038214001804590225
2022-04-30 00:00:00,0.0301510002464056,0.0301510002464056,0.029411999508738518,10105873,0.034664999693632126,0.0344420000910759
2022-05-01 00:00:00,0.031801000237464905,0.031801000237464905,0.030004000291228294,9552585,0.032531000673770905,0.030054999515414238
2022-05-02 00:00:00,0.03116999939084053,0.03116999939084053,0.03040199913084507,9738604,0.03218600153923035,0.03180500119924545
2022-05-03 00:00:00,0.030239999294281006,0.030239999294281006,0.029923999682068825,8947592,0.03174800053238869,0.031170999631285667
2022-05-04 00:00:00,0.0344030000269413,0.0344030000269413,0.030200999230146408,22630702,0.03701300173997879,0.030239000916481018
2022-05-05 00:00:00,0.029255999252200127,0.029255999252200127,0.028241999447345734,14793972,0.03472499921917915,0.03437900170683861
2022-05-06 00:00:00,0.02830599993467331,0.02830599993467331,0.02725199982523918,11331813,0.02932799980044365,0.029261000454425812
2022-05-07 00:00:00,0.02769099920988083,0.02769099920988083,0.026962000876665115,7897846,0.02849400043487549,0.028300000354647636
2022-05-08 00:00:00,0.026774000376462936,0.026774000376462936,0.02643200010061264,9983185,0.02769099920988083,0.02769099920988083
2022-05-09 00:00:00,0.020656999200582504,0.020656999200582504,0.020656999200582504,13791970,0.027437999844551086,0.026784999296069145
2022-05-10 00:00:00,0.020184999331831932,0.020184999331831932,0.01953200064599514,12554643,0.02312299981713295,0.02062300033867359
2022-05-11 00:00:00,0.01143100019544363,0.01143100019544363,0.010427000001072884,16405766,0.020739000290632248,0.020183999091386795
2022-05-12 00:00:00,0.010626999661326408,0.010626999661326408,0.00853899959474802,20780131,0.01890300028026104,0.011435000225901604
2022-05-13 00:00:00,0.012300999835133553,0.012300999835133553,0.010437999852001667,16332735,0.014498000033199787,0.010629000142216682
2022-05-14 00:00:00,0.01218399964272976,0.01218399964272976,0.010510999709367752,11133219,0.012688999995589256,0.01230200007557869
2022-05-15 00:00:00,0.015084999613463879,0.015084999613463879,0.011734000407159328,23294698,0.01717899926006794,0.01218700036406517
2022-05-16 00:00:00,0.012866999953985214,0.012866999953985214,0.012722999788820744,11552649,0.015153000131249428,0.01510000042617321
2022-05-17 00:00:00,0.015123999677598476,0.015123999677598476,0.012865000404417515,18562678,0.01604199968278408,0.012873000465333462
2022-05-18 00:00:00,0.012899000197649002,0.012899000197649002,0.012759000062942505,15163235,0.015596999786794186,0.015123999677598476
2022-05-19 00:00:00,0.01423299964517355,0.01423299964517355,0.012582999654114246,13706900,0.01486399956047535,0.012899000197649002
2022-05-20 00:00:00,0.013345000334084034,0.013345000334084034,0.012796999886631966,10998576,0.014644999988377094,0.01423299964517355
2022-05-21 00:00:00,0.014638000167906284,0.014638000167906284,0.013152999803423882,16795961,0.015099000185728073,0.013334999792277813
2022-05-22 00:00:00,0.015073000453412533,0.015073000453412533,0.014539999887347221,15406300,0.015987999737262726,0.014638000167906284
2022-05-23 00:00:00,0.013686999678611755,0.013686999678611755,0.013673000037670135,14646587,0.015304000116884708,0.015073999762535095
2022-05-24 00:00:00,0.014643999747931957,0.014643999747931957,0.013465999625623226,13205338,0.014773000031709671,0.013693000189960003
2022-05-25 00:00:00,0.01547900028526783,0.01547900028526783,0.014262000098824501,27074766,0.017342999577522278,0.014638000167906284
2022-05-26 00:00:00,0.013346999883651733,0.013346999883651733,0.012853000313043594,16354857,0.015706999227404594,0.01547400001436472
2022-05-27 00:00:00,0.012737000361084938,0.012737000361084938,0.012322000227868557,12047810,0.01345799956470728,0.01333099976181984
2022-05-28 00:00:00,0.013422000221908092,0.013422000221908092,0.012697000056505203,8924954,0.01374099962413311,0.01310800015926361
2022-05-29 00:00:00,0.01425699982792139,0.01425699982792139,0.013105000369250774,12768363,0.014445999637246132,0.013422000221908092
2022-05-30 00:00:00,0.015317999757826328,0.015317999757826328,0.013965999707579613,13588395,0.015999000519514084,0.014255999587476254
2022-05-31 00:00:00,0.015549000352621078,0.015549000352621078,0.014564000070095062,14980177,0.016068000346422195,0.015297999605536461
2022-06-01 00:00:00,0.013004999607801437,0.013004999607801437,0.012823999859392643,16809216,0.0156289990991354,0.015552000142633915
2022-06-02 00:00:00,0.013384000398218632,0.013384000398218632,0.012740000151097775,11072356,0.013499000109732151,0.013000000268220901
2022-06-03 00:00:00,0.01304600015282631,0.01304600015282631,0.012702000327408314,10772443,0.013531000353395939,0.013384000398218632
2022-06-04 00:00:00,0.013958999887108803,0.013958999887108803,0.012787999585270882,10193431,0.014104999601840973,0.01304600015282631
2022-06-05 00:00:00,0.013677000068128109,0.013677000068128109,0.013605999760329723,19863029,0.01589900068938732,0.013958999887108803
2022-06-06 00:00:00,0.013763999566435814,0.013763999566435814,0.013659999705851078,10821064,0.014560000039637089,0.01368200033903122
2022-06-07 00:00:00,0.013864999637007713,0.013864999637007713,0.012834999710321426,13828776,0.013996999710798264,0.013763999566435814
2022-06-08 00:00:00,0.014724000357091427,0.014724000357091427,0.013850999996066093,31936886,0.01742600090801716,0.013864999637007713
2022-06-09 00:00:00,0.014391999691724777,0.014391999691724777,0.014189999550580978,26622817,0.016594000160694122,0.014756999909877777
2022-06-10 00:00:00,0.013458999805152416,0.013458999805152416,0.01332900021225214,12818368,0.014938999898731709,0.014410000294446945
2022-06-11 00:00:00,0.013805000111460686,0.013805000111460686,0.012883000075817108,16116465,0.015168000012636185,0.013465999625623226
2022-06-12 00:00:00,0.015545000322163105,0.015545000322163105,0.01305100042372942,80221457,0.019254999235272408,0.013806999661028385
2022-06-13 00:00:00,0.013917000032961369,0.013917000032961369,0.01355000026524067,126487295,0.023097999393939972,0.01553799957036972
2022-06-14 00:00:00,0.013520999811589718,0.013520999811589718,0.01155799999833107,32007689,0.01512600015848875,0.013911000452935696
2022-06-15 00:00:00,0.014026000164449215,0.014026000164449215,0.011758999899029732,16544580,0.014139999635517597,0.013513999991118908
2022-06-16 00:00:00,0.01206399966031313,0.01206399966031313,0.011970999650657177,11609072,0.014220000244677067,0.014031999744474888
2022-06-17 00:00:00,0.012745999731123447,0.012745999731123447,0.012071000412106514,7825242,0.013265999965369701,0.012071000412106514
2022-06-18 00:00:00,0.010746000334620476,0.010746000334620476,0.0098860003054142,15145268,0.012865999713540077,0.012744000181555748
2022-06-19 00:00:00,0.011846000328660011,0.011846000328660011,0.010094000026583672,13657171,0.012714999727904797,0.010743999853730202
2022-06-20 00:00:00,0.012121000327169895,0.012121000327169895,0.011423000134527683,17733236,0.013105999678373337,0.011846000328660011
2022-06-21 00:00:00,0.012010999955236912,0.012010999955236912,0.011982000432908535,9972160,0.013187999837100506,0.012126999907195568
2022-06-22 00:00:00,0.011664999648928642,0.011664999648928642,0.011644000187516212,8374410,0.01232600025832653,0.012013000436127186
2022-06-23 00:00:00,0.012551999650895596,0.012551999650895596,0.011629000306129456,9043970,0.01257999986410141,0.011660000309348106
2022-06-24 00:00:00,0.013152999803423882,0.013152999803423882,0.01242899987846613,13304584,0.01360000018030405,0.012538000009953976
2022-06-25 00:00:00,0.013288999907672405,0.013288999907672405,0.012772999703884125,16272214,0.014078999869525433,0.013152999803423882
2022-06-26 00:00:00,0.01346100028604269,0.01346100028604269,0.01322999969124794,18988756,0.015562999993562698,0.013294000178575516
2022-06-27 00:00:00,0.015283999964594841,0.015283999964594841,0.01345600001513958,27584266,0.016440000385046005,0.01345600001513958
2022-06-28 00:00:00,0.013392000459134579,0.013392000459134579,0.013384999707341194,15269929,0.01534199994057417,0.01527899969369173
2022-06-29 00:00:00,0.013663000427186489,0.013663000427186489,0.013261999934911728,10891905,0.014011000283062458,0.013392000459134579
2022-06-30 00:00:00,0.012962999753654003,0.012962999753654003,0.01227600034326315,12656006,0.01370800007134676,0.013666000217199326
2022-07-01 00:00:00,0.013931999914348125,0.013931999914348125,0.012866999953985214,23830631,0.015558999963104725,0.012973999604582787
2022-07-02 00:00:00,0.014324000105261803,0.014324000105261803,0.013923999853432178,13507378,0.015616999939084053,0.01394100021570921
2022-07-03 00:00:00,0.014538000337779522,0.014538000337779522,0.014139000326395035,10552442,0.014700000174343586,0.014333999715745449
2022-07-04 00:00:00,0.014840999618172646,0.014840999618172646,0.014395000413060188,12957676,0.014984999783337116,0.014530999585986137
2022-07-05 00:00:00,0.0145650003105402,0.0145650003105402,0.014209999702870846,14023359,0.015235000289976597,0.014851000159978867
2022-07-06 00:00:00,0.015348999761044979,0.015348999761044979,0.014291999861598015,11474017,0.015350000001490116,0.014570999890565872
2022-07-07 00:00:00,0.01612200029194355,0.01612200029194355,0.015023999847471714,24019535,0.017165999859571457,0.015348999761044979
2022-07-08 00:00:00,0.016290999948978424,0.016290999948978424,0.01567699946463108,14265814,0.016530999913811684,0.01612599939107895
2022-07-09 00:00:00,0.016805000603199005,0.016805000603199005,0.016049999743700027,14204370,0.0172169990837574,0.01627800054848194
2022-07-10 00:00:00,0.015351000241935253,0.015351000241935253,0.015279999934136868,10787271,0.01691400073468685,0.016805000603199005
2022-07-11 00:00:00,0.014360000379383564,0.014360000379383564,0.014306999742984772,12415244,0.0153609998524189,0.015350000001490116
2022-07-12 00:00:00,0.013934999704360962,0.013934999704360962,0.013934999704360962,8324475,0.014557000249624252,0.014361999928951263
2022-07-13 00:00:00,0.014915999956429005,0.014915999956429005,0.013148000463843346,12849213,0.014918999746441841,0.013938999734818935
2022-07-14 00:00:00,0.01592699997127056,0.01592699997127056,0.014468999579548836,24959711,0.01685499958693981,0.014917000196874142
2022-07-15 00:00:00,0.015298999845981598,0.015298999845981598,0.01487400010228157,13467442,0.016201000660657883,0.015932999551296234
2022-07-16 00:00:00,0.01653899997472763,0.01653899997472763,0.014998000115156174,16103524,0.016621999442577362,0.015298999845981598
2022-07-17 00:00:00,0.015691999346017838,0.015691999346017838,0.015691999346017838,15489401,0.016945000737905502,0.01655299961566925
2022-07-18 00:00:00,0.017062999308109283,0.017062999308109283,0.01546700019389391,15696832,0.017131999135017395,0.0156870000064373
2022-07-19 00:00:00,0.017256999388337135,0.017256999388337135,0.016380000859498978,19122360,0.017715999856591225,0.017047999426722527
2022-07-20 00:00:00,0.01584099978208542,0.01584099978208542,0.015653999522328377,12850837,0.017527999356389046,0.017261000350117683
2022-07-21 00:00:00,0.016096999868750572,0.016096999868750572,0.015336999669671059,6184303,0.01611899957060814,0.01583999954164028
2022-07-22 00:00:00,0.015344000421464443,0.015344000421464443,0.015305000357329845,4672733,0.0164170004427433,0.016090000048279762
2022-07-23 00:00:00,0.015639999881386757,0.015639999881386757,0.015225999988615513,4273416,0.015819000080227852,0.01534199994057417
2022-07-24 00:00:00,0.015626000240445137,0.015626000240445137,0.01551899965852499,3566923,0.015932999551296234,0.015629999339580536
2022-07-25 00:00:00,0.015066999942064285,0.015066999942064285,0.014883999712765217,12147072,0.01687600091099739,0.015626000240445137
2022-07-26 00:00:00,0.014608999714255333,0.014608999714255333,0.014174999669194221,4518810,0.015304000116884708,0.015081999823451042
2022-07-27 00:00:00,0.015549000352621078,0.015549000352621078,0.014291999861598015,6548370,0.015561000443994999,0.01460300013422966
2022-07-28 00:00:00,0.016662999987602234,0.016662999987602234,0.015343000181019306,9071189,0.016878999769687653,0.015556000173091888
2022-07-29 00:00:00,0.018261000514030457,0.018261000514030457,0.016248999163508415,29435652,0.020997000858187675,0.01666099950671196
2022-07-30 00:00:00,0.016947999596595764,0.016947999596595764,0.0168869998306036,11511151,0.019300999119877815,0.01824899949133396
2022-07-31 00:00:00,0.017109999433159828,0.017109999433159828,0.01691799983382225,8605061,0.018456999212503433,0.01695300079882145
2022-08-01 00:00:00,0.016807999461889267,0.016807999461889267,0.0164560005068779,6637343,0.01803399994969368,0.017109999433159828
2022-08-02 00:00:00,0.016349999234080315,0.016349999234080315,0.01565999910235405,9791684,0.016889000311493874,0.016801999881863594
2022-08-03 00:00:00,0.016594000160694122,0.016594000160694122,0.016015000641345978,7333246,0.017487000674009323,0.01635099947452545
2022-08-04 00:00:00,0.016496999189257622,0.016496999189257622,0.016154000535607338,6031676,0.016906000673770905,0.01659199967980385
2022-08-05 00:00:00,0.017139999195933342,0.017139999195933342,0.016452999785542488,7314171,0.017423000186681747,0.016496000811457634
2022-08-06 00:00:00,0.01724899932742119,0.01724899932742119,0.016952000558376312,5177258,0.0175199992954731,0.01714400015771389
2022-08-07 00:00:00,0.017823999747633934,0.017823999747633934,0.016930000856518745,9348437,0.018442999571561813,0.017250999808311462
2022-08-08 00:00:00,0.01806900091469288,0.01806900091469288,0.01782899908721447,19270810,0.019518999382853508,0.01782899908721447
2022-08-09 00:00:00,0.016822999343276024,0.016822999343276024,0.01669600047171116,6718080,0.018290000036358833,0.018077999353408813
2022-08-10 00:00:00,0.017710000276565552,0.017710000276565552,0.01638999953866005,7452591,0.017805000767111778,0.016822999343276024
2022-08-11 00:00:00,0.017048999667167664,0.017048999667167664,0.016989000141620636,6269756,0.017869999632239342,0.017710000276565552
2022-08-12 00:00:00,0.018497999757528305,0.018497999757528305,0.016821999102830887,13198974,0.018550999462604523,0.017045000568032265
2022-08-13 00:00:00,0.01780099980533123,0.01780099980533123,0.017635000869631767,7387532,0.01924999989569187,0.018505999818444252
2022-08-14 00:00:00,0.01743599958717823,0.01743599958717823,0.01725500077009201,4716822,0.01826000027358532,0.01781499944627285
2022-08-15 00:00:00,0.017496999353170395,0.017496999353170395,0.016891000792384148,8138808,0.017911000177264214,0.01743599958717823
2022-08-16 00:00:00,0.01757900044322014,0.01757900044322014,0.017434999346733093,10503696,0.01823499985039234,0.017486000433564186
2022-08-17 00:00:00,0.01624399982392788,0.01624399982392788,0.01620900072157383,5724585,0.018014999106526375,0.017590999603271484
2022-08-18 00:00:00,0.015714000910520554,0.015714000910520554,0.015639999881386757,3555268,0.016502000391483307,0.01624399982392788
2022-08-19 00:00:00,0.01350099965929985,0.01350099965929985,0.013473999686539173,4667162,0.015718000009655952,0.015714000910520554
2022-08-20 00:00:00,0.013838999904692173,0.013838999904692173,0.013484000228345394,4714414,0.014793000183999538,0.013499000109732151
2022-08-21 00:00:00,0.013855000026524067,0.013855000026524067,0.013736999593675137,3074622,0.014236999675631523,0.013841000385582447
2022-08-22 00:00:00,0.013612999580800533,0.013612999580800533,0.012803000397980213,4890737,0.01385399978607893,0.01385200023651123
2022-08-23 00:00:00,0.013674000278115273,0.013674000278115273,0.01321600005030632,2948159,0.013836000114679337,0.013612999580800533
2022-08-24 00:00:00,0.013662000186741352,0.013662000186741352,0.013372999615967274,6317141,0.014173000119626522,0.013674000278115273
2022-08-25 00:00:00,0.013911000452935696,0.013911000452935696,0.013648999854922295,2504896,0.014043999835848808,0.013663000427186489
2022-08-26 00:00:00,0.012225000187754631,0.012225000187754631,0.012156999669969082,4910089,0.013910000212490559,0.013910000212490559
2022-08-27 00:00:00,0.011958999559283257,0.011958999559283257,0.01176500041037798,3155610,0.012307999655604362,0.01223399955779314
2022-08-28 00:00:00,0.01115499995648861,0.01115499995648861,0.01115499995648861,2353151,0.012113000266253948,0.011958999559283257
2022-08-29 00:00:00,0.011734000407159328,0.011734000407159328,0.011080999858677387,2879085,0.011756000109016895,0.011158999986946583
2022-08-30 00:00:00,0.011264000087976456,0.011264000087976456,0.011121000163257122,2739601,0.012129999697208405,0.011731999926269054
2022-08-31 00:00:00,0.011119999922811985,0.011119999922811985,0.011099999770522118,2686739,0.01167100016027689,0.011264000087976456
2022-09-01 00:00:00,0.011311000213027,0.011311000213027,0.010844999924302101,2036558,0.011362999677658081,0.011123999953269958
2022-09-02 00:00:00,0.011334000155329704,0.011334000155329704,0.011220999993383884,3026072,0.011865000240504742,0.011308999732136726
2022-09-03 00:00:00,0.011095999740064144,0.011095999740064144,0.01105399988591671,1571161,0.011477000080049038,0.011335000395774841
2022-09-04 00:00:00,0.011404000222682953,0.011404000222682953,0.011088999919593334,1273352,0.011404000222682953,0.011095999740064144
2022-09-05 00:00:00,0.01115499995648861,0.01115499995648861,0.010893999598920345,2157050,0.011467999778687954,0.011404000222682953
2022-09-06 00:00:00,0.010371999815106392,0.010371999815106392,0.010371999815106392,2956039,0.011459000408649445,0.011156000196933746
2022-09-07 00:00:00,0.010696999728679657,0.010696999728679657,0.010207000188529491,2055476,0.01075700018554926,0.010359000414609909
2022-09-08 00:00:00,0.011071999557316303,0.011071999557316303,0.01046799961477518,9564669,0.012020000256597996,0.010692000389099121
2022-09-09 00:00:00,0.011447999626398087,0.011447999626398087,0.01106599997729063,5095013,0.01166599988937378,0.01107299979776144
2022-09-10 00:00:00,0.01208100002259016,0.01208100002259016,0.011385999619960785,4193311,0.01228999998420477,0.01144499983638525
2022-09-11 00:00:00,0.011890999972820282,0.011890999972820282,0.011707999743521214,8604859,0.012725000269711018,0.012079999782145023
2022-09-12 00:00:00,0.011479999870061874,0.011479999870061874,0.011346000246703625,5037456,0.012160000391304493,0.011890999972820282
2022-09-13 00:00:00,0.010529999621212482,0.010529999621212482,0.010418999940156937,3368485,0.011602000333368778,0.011478999629616737
2022-09-14 00:00:00,0.010920999571681023,0.010920999571681023,0.010418999940156937,2230718,0.010955000296235085,0.01044899970293045
2022-09-15 00:00:00,0.01043500006198883,0.01043500006198883,0.010352999903261662,2152897,0.010935000143945217,0.01090800017118454
2022-09-16 00:00:00,0.010377000086009502,0.010377000086009502,0.010135999880731106,1717619,0.010463999584317207,0.010431000031530857
2022-09-17 00:00:00,0.011017999611794949,0.011017999611794949,0.010373000055551529,3573916,0.011126000434160233,0.010378999635577202
2022-09-18 00:00:00,0.00989999994635582,0.00989999994635582,0.009774000383913517,3204157,0.011048000305891037,0.011020000092685223
2022-09-19 00:00:00,0.010201999917626381,0.010201999917626381,0.009611999616026878,2005014,0.010313999839127064,0.00989999994635582
2022-09-20 00:00:00,0.010100999847054482,0.010100999847054482,0.009921000339090824,4693103,0.010692000389099121,0.010203000158071518
2022-09-21 00:00:00,0.009979999624192715,0.009979999624192715,0.009813000448048115,3103768,0.010414999909698963,0.010099000297486782
2022-09-22 00:00:00,0.0101500004529953,0.0101500004529953,0.009882999584078789,1698250,0.010317999869585037,0.009975000284612179
2022-09-23 00:00:00,0.010095999576151371,0.010095999576151371,0.009825999848544598,1759585,0.010255999863147736,0.0101500004529953
2022-09-24 00:00:00,0.009948000311851501,0.009948000311851501,0.00993799977004528,1055476,0.010166999883949757,0.010096999816596508
2022-09-25 00:00:00,0.009785999543964863,0.009785999543964863,0.009740999899804592,994564,0.010037999600172043,0.009947000071406364
2022-09-26 00:00:00,0.009824000298976898,0.009824000298976898,0.009572000242769718,1241786,0.009840999729931355,0.00979899987578392
2022-09-27 00:00:00,0.009473999962210655,0.009473999962210655,0.00941300019621849,2137269,0.010099000297486782,0.00981099996715784
2022-09-28 09:01:00,0.009160773828625679,0.009160773828625679,0.009100531227886677,2574419,0.009511387906968594,0.00946801621466875
